0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0756978,0.22873193,-8.5231726e-08,0.050902754,0.23902023,-0.011679565,0.024838934,0.23928344,-0.008270815,0.006232068,0.24386983,-0.0013165323,-0.006464241,0.2462042,0.0070822546,0.019357951,0.19369797,0.008379434,-0.0038494188,0.20617926,0.017734697,-0.013496017,0.22399978,0.01985389,-0.01657123,0.23691201,0.02088968,0.025684312,0.19650275,0.019959485,0.0041138567,0.20922323,0.0332778,-0.004695153,0.22571482,0.03297483,-0.007978963,0.24005018,0.030451326,0.031428337,0.20347263,0.030369319,0.013420072,0.21405816,0.04123655,0.0048120376,0.22927901,0.0373876,0.0011752322,0.24271242,0.03257017,0.03582938,0.20925106,0.039890092,0.020871354,0.22115554,0.04697076,0.01372413,0.23365708,0.0456991,0.009748267,0.245351,0.04383652
0.070611134,0.22490843,-1.263213e-07,0.04924409,0.23888814,-0.008378506,0.024270702,0.24178979,-0.007992449,0.005823275,0.24603434,-0.005738933,-0.006773513,0.24755436,-0.0022859962,0.018067714,0.19583404,0.001759445,-0.005640371,0.20749986,0.002274408,-0.016172357,0.22449914,-0.00013238487,-0.019716758,0.23691349,-0.0014871925,0.020010237,0.19254768,0.007276048,-0.0022728313,0.20493414,0.010412115,-0.010298077,0.22168109,0.00796083,-0.012397744,0.23566984,0.0055170297,0.022163512,0.19378084,0.011770268,0.0021215696,0.2051598,0.013401189,-0.004058169,0.22120449,0.0102685755,-0.005823672,0.23392552,0.007782147,0.023865389,0.19733566,0.015730953,0.006563127,0.20802256,0.016437285,0.0007403344,0.2206073,0.015581692,-0.0010689385,0.23182237,0.015260707
0.06437178,0.21645099,-1.1163489e-07,0.04438903,0.23477267,-0.010628712,0.020084793,0.23931482,-0.009929247,0.0026378538,0.24113384,-0.0061258497,-0.00563075,0.23785068,-0.0011109582,0.013306953,0.19121316,-0.002349541,-0.008516435,0.20032139,0.0015500071,-0.016781028,0.21754819,0.0020829097,-0.01923424,0.22920801,0.0021777009,0.016293049,0.1855895,0.0059313397,-0.0039042048,0.19791113,0.0114450455,-0.010062784,0.21605282,0.010685604,-0.010511473,0.22956878,0.009085025,0.02000727,0.18622586,0.01363062,0.0015949495,0.19759756,0.01665809,-0.0020569935,0.21532954,0.013449992,-0.0007480178,0.22816326,0.010649416,0.023032777,0.18891686,0.020891631,0.008363394,0.20118262,0.021683242,0.004911294,0.21453957,0.019923143,0.00586171,0.22521408,0.018874934
0.05900205,0.20785016,-9.161801e-08,0.041576214,0.22872753,-0.0072152824,0.017140424,0.23405465,-0.0053951247,-7.170625e-05,0.23597145,-0.0011542664,-0.010105543,0.23710799,0.004161551,0.010781196,0.18972114,-0.00030606944,-0.01096214,0.19579278,0.0033500923,-0.022785269,0.20703435,0.0036516972,-0.029757038,0.21487516,0.0035168505,0.012765046,0.1804519,0.005712411,-0.00807558,0.1890734,0.011086472,-0.019472566,0.20060045,0.010911071,-0.02616378,0.21004866,0.00960505,0.015128849,0.1774189,0.011239793,-0.0045006275,0.18509033,0.014930161,-0.0148308985,0.19616881,0.013261508,-0.02165066,0.20524633,0.011144169,0.016664356,0.17832226,0.016376834,-0.00033830293,0.18505245,0.017884081,-0.009969659,0.192634,0.017148051,-0.016735945,0.20009704,0.01643273
0.054475408,0.1973197,-7.966588e-08,0.04149437,0.22157113,-0.010181886,0.01811367,0.22746654,-0.010331813,-0.0012576971,0.22464697,-0.0076084607,-0.013037844,0.2228529,-0.0037730976,0.009146269,0.18346654,-0.005056422,-0.013160206,0.1915233,-0.0044312407,-0.026247066,0.20069912,-0.005403778,-0.034169298,0.20607276,-0.006187769,0.009384194,0.17304622,0.0010153087,-0.011154128,0.18137944,0.0031897293,-0.0240863,0.1904587,0.002553481,-0.032228023,0.19677444,0.001474409,0.010142399,0.16797957,0.006173755,-0.009148572,0.174132,0.005919984,-0.021602128,0.18326187,0.003971299,-0.030851215,0.18959326,0.0025154515,0.010249321,0.16631739,0.010711713,-0.007443225,0.17122702,0.008590396,-0.018325798,0.17772843,0.0068135196,-0.026660547,0.18298948,0.005984201
0.047630616,0.1835936,-5.624161e-08,0.032173015,0.20405012,-0.0005773755,0.009978658,0.20960756,0.0032441043,-0.0059145754,0.20919602,0.0072274436,-0.015804395,0.2092563,0.011898404,0.0039828364,0.17708082,0.008148512,-0.01570135,0.17839664,0.010037789,-0.027835026,0.18258873,0.009451375,-0.03616902,0.18618466,0.008965106,0.0037721703,0.16574135,0.009070307,-0.015291578,0.16746551,0.012100431,-0.027368411,0.17299685,0.011175536,-0.03557258,0.17719275,0.010161005,0.004210033,0.15820575,0.0092929965,-0.0135964835,0.15878078,0.010373387,-0.025458775,0.16494434,0.008741371,-0.034603518,0.169508,0.007524115,0.004615763,0.15326087,0.0094393855,-0.01084094,0.15244704,0.009548599,-0.02089163,0.15673785,0.009219024,-0.029009629,0.16112745,0.009175553
0.0545626,0.16714731,-6.2014664e-08,0.038414914,0.19108675,-0.003078351,0.014077742,0.20020206,-0.0010864504,-0.0041502775,0.20150545,0.0014718781,-0.016057555,0.20231414,0.0048745885,0.0053455667,0.16256501,0.0038053554,-0.0178229,0.1648376,0.0038180856,-0.031420864,0.17057072,0.002154723,-0.040456276,0.17537262,0.0010564366,0.0047613312,0.14895374,0.0051730457,-0.017699527,0.15203413,0.0065843803,-0.031006746,0.15899287,0.0052003036,-0.039853103,0.16407104,0.0038893975,0.005144014,0.14010921,0.0057095992,-0.015851242,0.14212959,0.005418488,-0.029009938,0.14980944,0.0039216243,-0.03891197,0.15540688,0.0029286651,0.005668129,0.13492648,0.0059764166,-0.012730002,0.13540669,0.004930437,-0.024233557,0.14091544,0.0046103853,-0.033164375,0.14631431,0.0047631836
0.06149458,0.15070102,-6.778772e-08,0.04465681,0.17812338,-0.0055793263,0.018176826,0.19079657,-0.005417005,-0.0023859793,0.19381487,-0.0042836876,-0.016310712,0.19537197,-0.0021492268,0.006708297,0.14804918,-0.0005378009,-0.019944452,0.15127856,-0.0024016176,-0.035006706,0.1585527,-0.0051419293,-0.044743534,0.16456057,-0.0068522324,0.0057504917,0.13216613,0.0012757843,-0.020107474,0.13660276,0.0010683294,-0.03464508,0.1449889,-0.0007749281,-0.044133626,0.15094933,-0.0023822102,0.006077995,0.122012675,0.0021262022,-0.018106002,0.12547837,0.00046358877,-0.0325611,0.13467453,-0.0008981228,-0.043220416,0.14130574,-0.0016667849,0.006720494,0.11659208,0.0025134475,-0.0146190645,0.118366346,0.00031227493,-0.027575485,0.12509303,1.7459193e-06,-0.03731912,0.13150117,0.0003508143
0.068426564,0.13425472,-7.356077e-08,0.05089871,0.16516,-0.008080302,0.02227591,0.18139109,-0.00974756,-0.00062168133,0.18612431,-0.010039253,-0.016563872,0.1884298,-0.009173042,0.008071028,0.13353336,-0.0048809573,-0.022066003,0.13771951,-0.008621321,-0.038592547,0.14653471,-0.012438582,-0.04903079,0.15374854,-0.014760902,0.0067396527,0.11537852,-0.002621477,-0.022515422,0.121171385,-0.0044477214,-0.038283415,0.13098492,-0.00675016,-0.04841415,0.1378276,-0.008653818,0.007011976,0.103916146,-0.0014571948,-0.02036076,0.10882717,-0.00449131,-0.036112264,0.11953963,-0.00571787,-0.047528867,0.12720463,-0.006262235,0.0077728597,0.09825768,-0.00094952155,-0.016508127,0.101325996,-0.004305887,-0.030917414,0.10927062,-0.0046068933,-0.041473866,0.11668803,-0.004061555
0.07535855,0.11780844,-7.9333816e-08,0.057140607,0.15219663,-0.010581277,0.026374992,0.1719856,-0.014078114,0.0011426167,0.17843375,-0.01579482,-0.016817031,0.18148762,-0.016196858,0.0094337575,0.11901754,-0.009224114,-0.024187554,0.12416046,-0.014841025,-0.042178385,0.1345167,-0.019735234,-0.053318046,0.1429365,-0.02266957,0.0077288137,0.09859091,-0.0065187383,-0.02492337,0.10574001,-0.009963772,-0.041921753,0.11698094,-0.012725391,-0.052694675,0.124705896,-0.014925425,0.007945957,0.08581961,-0.005040592,-0.02261552,0.09217597,-0.009446209,-0.039663427,0.10440473,-0.010537617,-0.051837318,0.1131035,-0.010857685,0.008825225,0.07992329,-0.0044124904,-0.01839719,0.08428565,-0.008924049,-0.03425934,0.09344821,-0.009215533,-0.045628607,0.10187489,-0.008473924
0.08229053,0.10136215,-8.510687e-08,0.06338251,0.13923326,-0.013082253,0.030474076,0.1625801,-0.01840867,0.0029069148,0.17074317,-0.021550383,-0.01707019,0.17454545,-0.023220673,0.010796488,0.104501724,-0.01356727,-0.026309105,0.11060141,-0.021060728,-0.045764223,0.12249869,-0.027031887,-0.057605304,0.13212445,-0.03057824,0.008717975,0.0818033,-0.010416,-0.027331317,0.09030864,-0.015479824,-0.045560088,0.10297696,-0.018700624,-0.056975197,0.11158419,-0.021197032,0.008879938,0.06772307,-0.008623989,-0.024870278,0.07552476,-0.014401108,-0.04321459,0.08926983,-0.015357364,-0.056145765,0.09900238,-0.015453135,0.00987759,0.06158889,-0.007875459,-0.02028625,0.0672453,-0.013542211,-0.03760127,0.077625796,-0.013824171,-0.049783353,0.08706175,-0.012886294
0.08922251,0.084915854,-9.087992e-08,0.0696244,0.12626989,-0.015583228,0.03457316,0.15317461,-0.022739224,0.0046712128,0.1630526,-0.02730595,-0.017323349,0.16760328,-0.030244488,0.012159218,0.0899859,-0.017910426,-0.028430656,0.09704237,-0.027280431,-0.049350064,0.11048068,-0.03432854,-0.06189256,0.12131241,-0.03848691,0.009707135,0.06501569,-0.014313261,-0.029739264,0.07487726,-0.020995874,-0.049198423,0.088972986,-0.024675855,-0.06125572,0.09846247,-0.02746864,0.009813919,0.04962654,-0.012207386,-0.027125038,0.05887356,-0.019356007,-0.046765752,0.07413493,-0.020177111,-0.060454216,0.08490126,-0.020048585,0.010929956,0.043254495,-0.011338429,-0.022175314,0.050204944,-0.018160373,-0.040943198,0.061803386,-0.01843281,-0.0539381,0.07224861,-0.017298663
0.10268971,0.08129071,-1.8101984e-07,0.08558719,0.12645364,-0.011369355,0.05411431,0.1517716,-0.0175366,0.02304009,0.1589494,-0.02165374,-0.00041121524,0.16127001,-0.024376182,0.032476556,0.100572646,-0.01680592,-0.011184398,0.11213497,-0.02403147,-0.025415394,0.13062824,-0.027826162,-0.026717179,0.14224893,-0.028746614,0.03056443,0.071135834,-0.013345874,-0.011487288,0.08616628,-0.01677915,-0.021439008,0.10592461,-0.017313428,-0.020369235,0.11803315,-0.017631197,0.031894267,0.050786715,-0.010497338,-0.008354701,0.064353466,-0.014440629,-0.017004058,0.0856854,-0.01228146,-0.015875224,0.099035144,-0.010211523,0.033849142,0.0393703,-0.008224665,-0.000110819004,0.051677782,-0.011873711,-0.011129562,0.069506966,-0.009551688,-0.012680089,0.08277762,-0.00660005
0.13430442,0.091249645,8.151269e-08,0.10748587,0.05088487,-0.0139322365,0.07018983,0.05286919,-0.014146585,0.046572957,0.0787493,-0.010371717,0.038955983,0.10401124,-0.004770645,0.06506551,0.09788762,-0.006752766,0.03682299,0.10720806,-0.0044591804,0.036123678,0.1083181,-0.002408327,0.042307228,0.10559642,-0.00074223743,0.07358228,0.1296238,0.002427666,0.046216298,0.14522585,0.005545294,0.037129007,0.14508918,0.005877475,0.035811372,0.14234024,0.0058171796,0.08346532,0.148735,0.010410398,0.053943254,0.16228873,0.011287545,0.043808587,0.16087519,0.009285104,0.03908816,0.1586118,0.007964287,0.090772,0.15485494,0.017761135,0.06602006,0.16602175,0.017864376,0.057155218,0.16647917,0.016929781,0.053148415,0.16474159,0.016405407
0.08880581,0.36489916,3.978992e-08,0.07197596,0.35195243,-0.013960583,0.04637997,0.3566845,-0.01812097,0.0276474,0.36943167,-0.01923291,0.018458514,0.3817938,-0.018962031,0.031196916,0.36782372,-0.011232165,0.006849006,0.37409726,-0.0139272995,0.0011487193,0.37765822,-0.015796037,0.00069729984,0.37839752,-0.016834049,0.034006275,0.37739778,-0.004749192,0.010328633,0.38721466,-0.006597928,0.0011629239,0.39106333,-0.00844655,-0.0022916868,0.39292005,-0.009775009,0.039035115,0.38187826,0.0005962886,0.015199923,0.39061478,-0.001978566,0.005935747,0.39436907,-0.0035649422,0.001062762,0.39670312,-0.004350896,0.043513045,0.38103837,0.005026568,0.023434632,0.38805157,0.0026931888,0.015229137,0.39250278,0.0019294336,0.011107617,0.3951069,0.0018550274
0.043307193,0.6385487,-1.9328488e-09,0.03646606,0.65302,-0.01398893,0.022570102,0.6604998,-0.022095356,0.008721842,0.66011405,-0.028094105,-0.0020389548,0.65957636,-0.03315342,-0.0026716776,0.6377598,-0.015711563,-0.023124978,0.64098644,-0.02339542,-0.03382624,0.64699835,-0.02918375,-0.04091263,0.6511986,-0.03292586,-0.0055697253,0.6251718,-0.011926049,-0.025559032,0.62920344,-0.01874115,-0.03480316,0.63703746,-0.022770574,-0.040394746,0.64349985,-0.025367199,-0.005395094,0.6150215,-0.009217821,-0.023543408,0.61894083,-0.015244677,-0.031937093,0.62786293,-0.016414989,-0.036962636,0.6347945,-0.016666079,-0.0037459154,0.6072218,-0.007707999,-0.019150794,0.6100814,-0.012477999,-0.026696945,0.6185264,-0.013070914,-0.03093318,0.62547225,-0.012695353
0.092705175,0.555555,9.013692e-09,0.088817865,0.57354045,-0.013002851,0.07452589,0.586316,-0.020681765,0.058467194,0.5896224,-0.02614416,0.04554665,0.59025824,-0.030695086,0.0530065,0.5659249,-0.017260883,0.030764557,0.5739627,-0.02461055,0.019550202,0.580325,-0.029296733,0.012976006,0.5839082,-0.03203574,0.04811334,0.55259526,-0.01361262,0.026371017,0.5623089,-0.019855812,0.017256293,0.5696502,-0.022867149,0.012822426,0.5745054,-0.024786869,0.0458673,0.54123133,-0.010715895,0.025926251,0.5506613,-0.016106099,0.018890342,0.5582214,-0.016545113,0.016005987,0.5630328,-0.016347827,0.045088027,0.5323525,-0.008812382,0.028786033,0.54018974,-0.012809098,0.022753939,0.54766554,-0.012760895,0.020516925,0.5525539,-0.012039678
0.14210317,0.47256136,1.9960234e-08,0.14116967,0.49406084,-0.012016772,0.1264817,0.5121322,-0.019268176,0.10821255,0.51913077,-0.024194214,0.09313226,0.52094007,-0.028236754,0.108684674,0.49408993,-0.018810203,0.08465409,0.5069389,-0.02582568,0.07292665,0.51365167,-0.02940972,0.06686464,0.5166177,-0.031145617,0.101796396,0.4800187,-0.01529919,0.078301065,0.49541444,-0.020970477,0.06931575,0.50226295,-0.022963723,0.0660396,0.5055109,-0.02420654,0.097129695,0.46744108,-0.012213969,0.07539591,0.48238176,-0.01696752,0.06971777,0.48857984,-0.016675238,0.06897461,0.4912711,-0.016029578,0.09392197,0.4574832,-0.009916765,0.07672286,0.47029817,-0.013140196,0.07220482,0.47680467,-0.012450877,0.07196703,0.4796355,-0.011384004
0.19150114,0.38956767,3.0906776e-08,0.19352148,0.41458124,-0.0110306945,0.17843749,0.4379484,-0.017854584,0.1579579,0.44863912,-0.022244267,0.14071786,0.45162195,-0.025778422,0.16436285,0.422255,-0.020359524,0.13854364,0.43991512,-0.02704081,0.12630309,0.44697833,-0.029522704,0.12075327,0.4493273,-0.030255497,0.15547946,0.40744215,-0.01698576,0.13023111,0.4285199,-0.02208514,0.1213752,0.43487567,-0.023060296,0.119256765,0.43651646,-0.023626212,0.1483921,0.3936509,-0.013712043,0.12486557,0.41410223,-0.017828943,0.12054521,0.41893828,-0.016805362,0.121943235,0.4195094,-0.015711326,0.14275591,0.38261393,-0.011021148,0.12465969,0.40040657,-0.013471294,0.1216557,0.4059438,-0.012140857,0.12341713,0.40671712,-0.010728329
0.24089913,0.30657402,4.1853315e-08,0.24587329,0.33510166,-0.010044616,0.23039328,0.3637646,-0.016440995,0.20770326,0.37814748,-0.020294322,0.18830347,0.3823038,-0.02332009,0.22004104,0.35042006,-0.021908842,0.19243316,0.37289137,-0.028255941,0.17967953,0.380305,-0.029635688,0.1746419,0.38203686,-0.029365376,0.20916252,0.33486563,-0.01867233,0.18216117,0.3616254,-0.023199802,0.17343464,0.3674884,-0.02315687,0.17247394,0.367522,-0.023045883,0.19965449,0.31986067,-0.015210117,0.17433523,0.3458227,-0.018690364,0.17137264,0.34929675,-0.016935484,0.17491186,0.3477477,-0.0153930755,0.19158985,0.30774462,-0.012125531,0.17259651,0.33051497,-0.013802393,0.17110659,0.33508295,-0.011830838,0.17486724,0.33379877,-0.010072654
0.29029712,0.22358036,5.279986e-08,0.2982251,0.25562206,-0.009058537,0.28234908,0.2895808,-0.015027404,0.2574486,0.30765584,-0.018344376,0.23588908,0.31298566,-0.020861758,0.2757192,0.27858514,-0.023458162,0.24632269,0.30586758,-0.029471071,0.23305598,0.31363165,-0.029748674,0.22853054,0.3147464,-0.028475255,0.26284558,0.2622891,-0.020358901,0.2340912,0.2947309,-0.024314467,0.2254941,0.30010113,-0.023253445,0.22569111,0.29852754,-0.022465553,0.25091687,0.24607044,-0.016708191,0.22380488,0.27754316,-0.019551788,0.22220008,0.2796552,-0.017065609,0.22788048,0.27598605,-0.015074824,0.2404238,0.23287535,-0.013229914,0.22053334,0.26062337,-0.0141334925,0.22055747,0.2642221,-0.01152082,0.22631735,0.2608804,-0.00941698
0.3396951,0.1405867,6.37464e-08,0.3505769,0.17614247,-0.008072458,0.33430487,0.215397,-0.013613814,0.30719396,0.23716418,-0.01639443,0.28347468,0.24366751,-0.018403426,0.33139738,0.2067502,-0.025007483,0.30021223,0.23884381,-0.030686202,0.28643242,0.24695832,-0.029861659,0.28241917,0.24745597,-0.027585134,0.31652865,0.18971255,-0.02204547,0.28602126,0.2278364,-0.02542913,0.27755356,0.23271388,-0.023350019,0.27890828,0.22953308,-0.021885224,0.30217928,0.17228022,-0.018206265,0.27327454,0.20926362,-0.020413209,0.2730275,0.21001364,-0.017195733,0.2808491,0.20422435,-0.014756573,0.28925774,0.15800606,-0.014334297,0.26847017,0.19073175,-0.014464591,0.27000836,0.19336124,-0.011210801,0.27776745,0.18796203,-0.008761305
0.35436964,0.14123699,1.8851146e-07,0.35772794,0.18194857,-0.0041187094,0.33830002,0.21995866,-0.012976645,0.31081027,0.23878619,-0.020079952,0.28924096,0.24591418,-0.026451081,0.34471688,0.21508658,-0.033967726,0.3062917,0.24100015,-0.044758342,0.28848305,0.24900876,-0.04680192,0.28443336,0.25030372,-0.045911275,0.3387418,0.18924445,-0.036716912,0.2907865,0.21571453,-0.04544048,0.28179866,0.2224561,-0.041504152,0.28784168,0.22412804,-0.03820175,0.32965958,0.16292346,-0.03783528,0.28310144,0.18848038,-0.041671187,0.28295022,0.19575012,-0.032746706,0.29542226,0.19654721,-0.026576249,0.31950608,0.13949016,-0.039081153,0.28496835,0.16726182,-0.039667964,0.28601822,0.17548677,-0.03232275,0.29615146,0.17651625,-0.026707755
0.35755864,0.14223564,1.6948357e-07,0.36157498,0.18375182,-0.003959424,0.34363544,0.22485147,-0.014372151,0.3167262,0.24780878,-0.022615278,0.29538384,0.25932038,-0.029836064,0.35027426,0.21969119,-0.040399365,0.3090694,0.24555737,-0.050149664,0.2928063,0.25033677,-0.04961726,0.28980744,0.24955767,-0.047364283,0.34382752,0.19129018,-0.043086387,0.2926756,0.21566834,-0.050559282,0.28881294,0.21690977,-0.0426673,0.29725784,0.21588603,-0.037454914,0.33365858,0.16387837,-0.043746214,0.28690258,0.190094,-0.045555986,0.29195118,0.19224668,-0.03304178,0.30623323,0.18953386,-0.02575679,0.32194456,0.13997343,-0.044580173,0.28730664,0.16713399,-0.042914174,0.29272994,0.17099096,-0.03342351,0.30498934,0.16889846,-0.027257623
